timestamp,equity,cash,stale,gross_exposure
2026-08-06 19:15:00+00:00,9970.685416744698,7861.842416744698,False,2108.843
2026-08-06 19:16:00+00:00,9970.438696744699,7861.842416744698,False,2108.59628
2026-08-06 19:17:00+00:00,9970.387316744698,7861.842416744698,False,2108.5449000000003
2026-08-06 19:18:00+00:00,9970.4363867447,7861.842416744698,False,2108.5939700000004
2026-08-06 19:19:00+00:00,9970.329716744698,7861.842416744698,False,2108.4873000000002
2026-08-06 19:20:00+00:00,9970.238126744698,7861.842416744698,False,2108.3957100000002
2026-08-06 19:21:00+00:00,9971.650146744698,7861.842416744698,False,2109.80773
2026-08-06 19:22:00+00:00,9971.003696744698,7861.842416744698,False,2109.1612800000003
2026-08-06 19:23:00+00:00,9971.088356744698,7861.842416744698,False,2109.24594
2026-08-06 19:24:00+00:00,9970.5482067447,7861.842416744698,False,2108.7057900000004
2026-08-06 19:25:00+00:00,9968.998766744699,7861.842416744698,False,2107.15635
2026-08-06 19:26:00+00:00,9969.6340367447,7861.842416744698,False,2107.7916200000004
2026-08-06 19:27:00+00:00,9969.085256744698,7861.842416744698,False,2107.24284
2026-08-06 19:28:00+00:00,9969.284226744698,7861.842416744698,False,2107.4418100000003
2026-08-06 19:29:00+00:00,9969.715216744698,7861.842416744698,False,2107.8728
2026-08-06 19:30:00+00:00,9968.734456744698,7861.842416744698,False,2106.89204
2026-08-06 19:31:00+00:00,9969.844396744698,7861.842416744698,False,2108.0019800000005
2026-08-06 19:32:00+00:00,9970.837696744698,7861.842416744698,False,2108.99528
2026-08-06 19:33:00+00:00,9970.907506744697,7861.842416744698,False,2109.06509
2026-08-06 19:34:00+00:00,9970.2759467447,7861.842416744698,False,2108.4335300000002
2026-08-06 19:35:00+00:00,9971.112696744698,7861.842416744698,False,2109.27028
2026-08-06 19:36:00+00:00,9970.771426744699,7861.842416744698,False,2108.9290100000003
2026-08-06 19:37:00+00:00,9970.346576744698,7861.842416744698,False,2108.5041600000004
2026-08-06 19:38:00+00:00,9969.969046744698,7861.842416744698,False,2108.12663
2026-08-06 19:39:00+00:00,9969.312616744699,7861.842416744698,False,2107.4702
2026-08-06 19:40:00+00:00,9968.9831167447,7861.842416744698,False,2107.1407000000004
2026-08-06 19:41:00+00:00,9968.895676744698,7861.842416744698,False,2107.05326
2026-08-06 19:42:00+00:00,9968.216746744698,7861.842416744698,False,2106.37433
2026-08-06 19:43:00+00:00,9967.813756744697,7861.842416744698,False,2105.97134
2026-08-06 19:44:00+00:00,9967.967826744698,7861.842416744698,False,2106.12541
2026-08-06 19:45:00+00:00,9968.396466744698,7861.842416744698,False,2106.55405
2026-08-06 19:46:00+00:00,9968.472756744699,7861.842416744698,False,2106.63034
2026-08-06 19:47:00+00:00,9967.991836744699,7861.842416744698,False,2106.14942
2026-08-06 19:48:00+00:00,9967.6286367447,7861.842416744698,False,2105.78622
2026-08-06 19:49:00+00:00,9968.094296744699,7861.842416744698,False,2106.2518800000003
2026-08-06 19:50:00+00:00,9968.629296744699,7861.842416744698,False,2106.78688
2026-08-06 19:51:00+00:00,9966.926516744697,7861.842416744698,False,2105.0841
2026-08-06 19:52:00+00:00,9967.2340467447,7861.842416744698,False,2105.39163
2026-08-06 19:53:00+00:00,9966.8312367447,7861.842416744698,False,2104.9888200000005
2026-08-06 19:54:00+00:00,9969.418316744699,7861.842416744698,False,2107.5759000000003
2026-08-06 19:55:00+00:00,9970.559266744698,7861.842416744698,False,2108.7168500000002
2026-08-06 19:56:00+00:00,9969.944616744699,7861.842416744698,False,2108.1022000000003
2026-08-06 19:57:00+00:00,9970.004716744697,7861.842416744698,False,2108.1623
2026-08-06 19:58:00+00:00,9969.880416744698,7861.842416744698,False,2108.038
2026-08-06 19:59:00+00:00,9969.4669167447,7861.842416744698,False,2107.6245
2026-08-06 20:00:00+00:00,9968.178866744698,7861.842416744698,False,2106.3364500000002
2026-08-06 20:01:00+00:00,9970.721176744699,7861.842416744698,False,2108.87876
2026-08-06 20:02:00+00:00,9971.0167367447,7861.842416744698,False,2109.17432
2026-08-06 20:03:00+00:00,9970.234436744699,7861.842416744698,False,2108.3920200000002
2026-08-06 20:04:00+00:00,9970.554086744698,7861.842416744698,False,2108.71167
2026-08-06 20:05:00+00:00,9971.842516744699,7861.842416744698,False,2110.0001
2026-08-06 20:06:00+00:00,9971.368856744699,7861.842416744698,False,2109.52644
2026-08-06 20:07:00+00:00,9971.8226167447,7861.842416744698,False,2109.9802
2026-08-06 20:08:00+00:00,9971.800176744699,7861.842416744698,False,2109.9577600000002
2026-08-06 20:09:00+00:00,9971.801116744698,7861.842416744698,False,2109.9587
2026-08-06 20:10:00+00:00,9971.846276744698,7861.842416744698,False,2110.0038600000003
2026-08-06 20:11:00+00:00,9971.451306744699,7861.842416744698,False,2109.6088900000004
2026-08-06 20:12:00+00:00,9971.325116744698,7861.842416744698,False,2109.4827
2026-08-06 20:13:00+00:00,9971.570646744698,7861.842416744698,False,2109.72823
2026-08-06 20:14:00+00:00,9971.020316744698,7861.842416744698,False,2109.1779
2026-08-06 20:15:00+00:00,9971.140916744698,7861.842416744698,False,2109.2985000000003
2026-08-06 20:16:00+00:00,9971.632206744698,7861.842416744698,False,2109.78979
2026-08-06 20:17:00+00:00,9971.515306744699,7861.842416744698,False,2109.6728900000003
2026-08-06 20:18:00+00:00,9970.674316744698,7861.842416744698,False,2108.8319
2026-08-06 20:19:00+00:00,9969.922666744698,7861.842416744698,False,2108.08025
2026-08-06 20:20:00+00:00,9969.7400867447,7861.842416744698,False,2107.8976700000003
2026-08-06 20:21:00+00:00,9970.230396744699,7861.842416744698,False,2108.3879800000004
2026-08-06 20:22:00+00:00,9970.680916744699,7861.842416744698,False,2108.8385000000003
2026-08-06 20:23:00+00:00,9969.5255167447,7861.842416744698,False,2107.6831
2026-08-06 20:24:00+00:00,9969.482946744698,7861.842416744698,False,2107.64053
2026-08-06 20:25:00+00:00,9968.366666744698,7861.842416744698,False,2106.52425
2026-08-06 20:26:00+00:00,9968.682966744698,7861.842416744698,False,2106.8405500000003
2026-08-06 20:27:00+00:00,9968.451656744699,7861.842416744698,False,2106.60924
2026-08-06 20:28:00+00:00,9967.918616744699,7861.842416744698,False,2106.0762
2026-08-06 20:29:00+00:00,9967.5831167447,7861.842416744698,False,2105.7407000000003
2026-08-06 20:30:00+00:00,9967.569416744698,7861.842416744698,False,2105.7270000000003
2026-08-06 20:31:00+00:00,9968.042166744699,7861.842416744698,False,2106.19975
2026-08-06 20:32:00+00:00,9967.374956744698,7861.842416744698,False,2105.53254
2026-08-06 20:33:00+00:00,9967.706316744698,7861.842416744698,False,2105.8639000000003
2026-08-06 20:34:00+00:00,9968.640166744699,7861.842416744698,False,2106.79775
2026-08-06 20:35:00+00:00,9968.6698167447,7861.842416744698,False,2106.8274
2026-08-06 20:36:00+00:00,9968.302656744698,7861.842416744698,False,2106.4602400000003
2026-08-06 20:37:00+00:00,9968.352366744699,7861.842416744698,False,2106.50995
2026-08-06 20:38:00+00:00,9968.200166744698,7861.842416744698,False,2106.35775
2026-08-06 20:39:00+00:00,9967.3774767447,7861.842416744698,False,2105.53506
2026-08-06 20:40:00+00:00,9967.8620667447,7861.842416744698,False,2106.01965
2026-08-06 20:41:00+00:00,9967.9971467447,7861.842416744698,False,2106.15473
2026-08-06 20:42:00+00:00,9968.393266744699,7861.842416744698,False,2106.55085
2026-08-06 20:43:00+00:00,9968.271976744698,7861.842416744698,False,2106.4295600000005
2026-08-06 20:44:00+00:00,9968.424516744699,7861.842416744698,False,2106.5821
2026-08-06 20:45:00+00:00,9968.278056744699,7861.842416744698,False,2106.43564
2026-08-06 20:46:00+00:00,9968.045656744698,7861.842416744698,False,2106.2032400000003
2026-08-06 20:47:00+00:00,9968.157496744698,7861.842416744698,False,2106.3150800000003
2026-08-06 20:48:00+00:00,9968.4175167447,7861.842416744698,False,2106.5751000000005
2026-08-06 20:49:00+00:00,9968.156166744699,7861.842416744698,False,2106.3137500000003
2026-08-06 20:50:00+00:00,9968.265196744698,7861.842416744698,False,2106.4227800000003
2026-08-06 20:51:00+00:00,9968.2032167447,7861.842416744698,False,2106.3608000000004
2026-08-06 20:52:00+00:00,9968.326676744698,7861.842416744698,False,2106.48426
2026-08-06 20:53:00+00:00,9968.166166744699,7861.842416744698,False,2106.32375
2026-08-06 20:54:00+00:00,9968.174326744698,7861.842416744698,False,2106.3319100000003
2026-08-06 20:55:00+00:00,9968.201006744697,7861.842416744698,False,2106.35859
2026-08-06 20:56:00+00:00,9968.544316744697,7861.842416744698,False,2106.7019
2026-08-06 20:57:00+00:00,9968.5177467447,7861.842416744698,False,2106.67533
2026-08-06 20:58:00+00:00,9968.545416744699,7861.842416744698,False,2106.703
2026-08-06 20:59:00+00:00,9968.727366744699,7861.842416744698,False,2106.88495
2026-08-06 21:00:00+00:00,9968.660836744699,7861.842416744698,False,2106.8184200000005
2026-08-06 21:01:00+00:00,9968.700366744699,7861.842416744698,False,2106.85795
2026-08-06 21:02:00+00:00,9968.904466744698,7861.842416744698,False,2107.0620500000005
2026-08-06 21:03:00+00:00,9969.290546744698,7861.842416744698,False,2107.44813
2026-08-06 21:04:00+00:00,9969.367616744697,7861.842416744698,False,2107.5252
2026-08-06 21:05:00+00:00,9969.524416744698,7861.842416744698,False,2107.6820000000002
2026-08-06 21:06:00+00:00,9969.549616744698,7861.842416744698,False,2107.7072000000003
2026-08-06 21:07:00+00:00,9969.656516744699,7861.842416744698,False,2107.8141
2026-08-06 21:08:00+00:00,9969.653716744699,7861.842416744698,False,2107.8113000000003
2026-08-06 21:09:00+00:00,9969.779006744699,7861.842416744698,False,2107.9365900000003
2026-08-06 21:10:00+00:00,9969.399566744698,7861.842416744698,False,2107.55715
2026-08-06 21:11:00+00:00,9969.398416744698,7861.842416744698,False,2107.556
2026-08-06 21:12:00+00:00,9969.622416744698,7861.842416744698,False,2107.78
2026-08-06 21:13:00+00:00,9969.639216744697,7861.842416744698,False,2107.7968
2026-08-06 21:14:00+00:00,9969.579786744698,7861.842416744698,False,2107.7373700000003
2026-08-06 21:15:00+00:00,9969.364336744698,7861.842416744698,False,2107.52192
2026-08-06 21:16:00+00:00,9969.462826744699,7861.842416744698,False,2107.6204100000004
2026-08-06 21:17:00+00:00,9969.3646667447,7861.842416744698,False,2107.52225
2026-08-06 21:18:00+00:00,9969.3440667447,7861.842416744698,False,2107.50165
2026-08-06 21:19:00+00:00,9969.3519867447,7861.842416744698,False,2107.50957
2026-08-06 21:20:00+00:00,9969.380316744699,7861.842416744698,False,2107.5379
2026-08-06 21:21:00+00:00,9969.385266744699,7861.842416744698,False,2107.54285
2026-08-06 21:22:00+00:00,9969.397946744699,7861.842416744698,False,2107.55553
2026-08-06 21:23:00+00:00,9969.397616744698,7861.842416744698,False,2107.5552000000002
2026-08-06 21:24:00+00:00,9969.358416744699,7861.842416744698,False,2107.516
2026-08-06 21:25:00+00:00,9969.246016744699,7861.842416744698,False,2107.4036
2026-08-06 21:26:00+00:00,9969.3365867447,7861.842416744698,False,2107.4941700000004
2026-08-06 21:27:00+00:00,9969.2848667447,7861.842416744698,False,2107.4424500000005
2026-08-06 21:28:00+00:00,9969.268066744698,7861.842416744698,False,2107.42565
2026-08-06 21:29:00+00:00,9969.121826744698,7861.842416744698,False,2107.27941
2026-08-06 21:30:00+00:00,9969.111006744699,7861.842416744698,False,2107.26859
2026-08-06 21:31:00+00:00,9969.076366744699,7861.842416744698,False,2107.2339500000003
2026-08-06 21:32:00+00:00,9969.103756744698,7861.842416744698,False,2107.2613400000005
2026-08-06 21:33:00+00:00,9969.118366744699,7861.842416744698,False,2107.27595
2026-08-06 21:34:00+00:00,9969.028296744698,7861.842416744698,False,2107.18588
2026-08-06 21:35:00+00:00,9968.997366744698,7861.842416744698,False,2107.15495
2026-08-06 21:36:00+00:00,9968.815366744699,7861.842416744698,False,2106.9729500000003
2026-08-06 21:37:00+00:00,9968.598786744698,7861.842416744698,False,2106.75637
2026-08-06 21:38:00+00:00,9968.604566744698,7861.842416744698,False,2106.76215
2026-08-06 21:39:00+00:00,9968.645156744698,7861.842416744698,False,2106.80274
2026-08-06 21:40:00+00:00,9968.550596744699,7861.842416744698,False,2106.70818
2026-08-06 21:41:00+00:00,9968.718266744698,7861.842416744698,False,2106.8758500000004
2026-08-06 21:42:00+00:00,9969.0374667447,7861.842416744698,False,2107.1950500000003
2026-08-06 21:43:00+00:00,9968.983056744699,7861.842416744698,False,2107.14064
2026-08-06 21:44:00+00:00,9969.019196744699,7861.842416744698,False,2107.1767800000002
2026-08-06 21:45:00+00:00,9969.036346744699,7861.842416744698,False,2107.1939300000004
2026-08-06 21:46:00+00:00,9969.3180067447,7861.842416744698,False,2107.47559
2026-08-06 21:47:00+00:00,9969.345016744699,7861.842416744698,False,2107.5026000000003
2026-08-06 21:48:00+00:00,9969.529816744698,7861.842416744698,False,2107.6874000000003
2026-08-06 21:49:00+00:00,9969.583016744698,7861.842416744698,False,2107.7406
2026-08-06 21:50:00+00:00,9969.579716744698,7861.842416744698,False,2107.7373000000002
2026-08-06 21:51:00+00:00,9969.691716744699,7861.842416744698,False,2107.8493000000003
2026-08-06 21:52:00+00:00,9969.761716744699,7861.842416744698,False,2107.9193
2026-08-06 21:53:00+00:00,9969.8737167447,7861.842416744698,False,2108.0313000000006
2026-08-06 21:54:00+00:00,9969.635716744699,7861.842416744698,False,2107.7933000000003
2026-08-06 21:55:00+00:00,9969.383716744698,7861.842416744698,False,2107.5413000000003
2026-08-06 21:56:00+00:00,9969.455716744698,7861.842416744698,False,2107.6133000000004
2026-08-06 21:57:00+00:00,9969.4965667447,7861.842416744698,False,2107.6541500000003
2026-08-06 21:58:00+00:00,9969.661766744699,7861.842416744698,False,2107.81935
2026-08-06 21:59:00+00:00,9969.681366744699,7861.842416744698,False,2107.8389500000003
2026-08-06 22:00:00+00:00,9969.678046744699,7861.842416744698,False,2107.8356300000005
2026-08-06 22:01:00+00:00,9968.629876744699,7861.842416744698,False,2106.78746
2026-08-06 22:02:00+00:00,9969.552036744699,7861.842416744698,False,2107.70962
2026-08-06 22:03:00+00:00,9969.497516744697,7861.842416744698,False,2107.6551
2026-08-06 22:04:00+00:00,9970.281866744699,7861.842416744698,False,2108.4394500000003
2026-08-06 22:05:00+00:00,9970.322786744699,7861.842416744698,False,2108.48037
2026-08-06 22:06:00+00:00,9970.992316744698,7861.842416744698,False,2109.1499000000003
2026-08-06 22:07:00+00:00,9971.784716744698,7861.842416744698,False,2109.9423
2026-08-06 22:08:00+00:00,9971.513116744698,7861.842416744698,False,2109.6707
2026-08-06 22:09:00+00:00,9971.5607967447,7861.842416744698,False,2109.7183800000003
2026-08-06 22:10:00+00:00,9971.842856744697,7861.842416744698,False,2110.00044
2026-08-06 22:11:00+00:00,9971.779596744698,7861.842416744698,False,2109.93718
2026-08-06 22:12:00+00:00,9971.980466744699,7861.842416744698,False,2110.13805
2026-08-06 22:13:00+00:00,9972.492866744698,7861.842416744698,False,2110.65045
2026-08-06 22:14:00+00:00,9973.2118667447,7861.842416744698,False,2111.36945
2026-08-06 22:15:00+00:00,9973.709596744699,7861.842416744698,False,2111.86718
2026-08-06 22:16:00+00:00,9973.635966744698,7861.842416744698,False,2111.79355
2026-08-06 22:17:00+00:00,9973.554166744698,7861.842416744698,False,2111.71175
2026-08-06 22:18:00+00:00,9973.511576744699,7861.842416744698,False,2111.6691600000004
2026-08-06 22:19:00+00:00,9973.497416744698,7861.842416744698,False,2111.655
2026-08-06 22:20:00+00:00,9973.3658167447,7861.842416744698,False,2111.5234
2026-08-06 22:21:00+00:00,9973.234216744699,7861.842416744698,False,2111.3918
2026-08-06 22:22:00+00:00,9973.0809667447,7861.842416744698,False,2111.23855
2026-08-06 22:23:00+00:00,9972.576966744698,7861.842416744698,False,2110.73455
2026-08-06 22:24:00+00:00,9972.249366744698,7861.842416744698,False,2110.40695
2026-08-06 22:25:00+00:00,9972.385296744698,7861.842416744698,False,2110.54288
2026-08-06 22:26:00+00:00,9972.4534967447,7861.842416744698,False,2110.6110800000006
2026-08-06 22:27:00+00:00,9972.932296744699,7861.842416744698,False,2111.08988
2026-08-06 22:28:00+00:00,9972.479666744699,7861.842416744698,False,2110.63725
2026-08-06 22:29:00+00:00,9971.922466744698,7861.842416744698,False,2110.08005
2026-08-06 22:30:00+00:00,9971.917206744698,7861.842416744698,False,2110.07479
2026-08-06 22:31:00+00:00,9971.8635167447,7861.842416744698,False,2110.0211000000004
2026-08-06 22:32:00+00:00,9971.800926744698,7861.842416744698,False,2109.95851
2026-08-06 22:33:00+00:00,9970.901406744699,7861.842416744698,False,2109.05899
2026-08-06 22:34:00+00:00,9971.1647667447,7861.842416744698,False,2109.3223500000004
2026-08-06 22:35:00+00:00,9971.359066744699,7861.842416744698,False,2109.51665
2026-08-06 22:36:00+00:00,9971.2946667447,7861.842416744698,False,2109.4522500000003
2026-08-06 22:37:00+00:00,9971.264906744698,7861.842416744698,False,2109.42249
2026-08-06 22:38:00+00:00,9971.374766744699,7861.842416744698,False,2109.5323500000004
2026-08-06 22:39:00+00:00,9971.439166744698,7861.842416744698,False,2109.59675
2026-08-06 22:40:00+00:00,9971.2691667447,7861.842416744698,False,2109.4267500000005
2026-08-06 22:41:00+00:00,9971.4548167447,7861.842416744698,False,2109.6124
2026-08-06 22:42:00+00:00,9972.550116744698,7861.842416744698,False,2110.7077
2026-08-06 22:43:00+00:00,9972.177716744698,7861.842416744698,False,2110.3353
2026-08-06 22:44:00+00:00,9971.9509167447,7861.842416744698,False,2110.1085000000003
2026-08-06 22:45:00+00:00,9972.037716744699,7861.842416744698,False,2110.1953
2026-08-06 22:46:00+00:00,9972.370916744698,7861.842416744698,False,2110.5285
2026-08-06 22:47:00+00:00,9972.322416744699,7861.842416744698,False,2110.4800000000005
2026-08-06 22:48:00+00:00,9972.216016744698,7861.842416744698,False,2110.3736000000004
2026-08-06 22:49:00+00:00,9972.1817667447,7861.842416744698,False,2110.33935
2026-08-06 22:50:00+00:00,9972.079166744697,7861.842416744698,False,2110.23675
2026-08-06 22:51:00+00:00,9972.342366744699,7861.842416744698,False,2110.4999500000004
2026-08-06 22:52:00+00:00,9972.588766744699,7861.842416744698,False,2110.7463500000003
2026-08-06 22:53:00+00:00,9972.622366744698,7861.842416744698,False,2110.77995
2026-08-06 22:54:00+00:00,9972.582646744699,7861.842416744698,False,2110.74023
2026-08-06 22:55:00+00:00,9972.547066744699,7861.842416744698,False,2110.70465
2026-08-06 22:56:00+00:00,9972.547066744699,7861.842416744698,False,2110.70465
2026-08-06 22:57:00+00:00,9972.547066744699,7861.842416744698,False,2110.70465
2026-08-06 22:58:00+00:00,9973.118786744699,7861.842416744698,False,2111.27637
2026-08-06 22:59:00+00:00,9973.121516744699,7861.842416744698,False,2111.2791
2026-08-06 23:00:00+00:00,9973.155016744699,7861.842416744698,False,2111.3126
2026-08-06 23:01:00+00:00,9973.302106744699,7861.842416744698,False,2111.45969
2026-08-06 23:02:00+00:00,9973.407346744698,7861.842416744698,False,2111.5649300000005
2026-08-06 23:03:00+00:00,9973.435856744698,7861.842416744698,False,2111.59344
2026-08-06 23:04:00+00:00,9973.086516744697,7861.842416744698,False,2111.2441
2026-08-06 23:05:00+00:00,9973.277916744699,7861.842416744698,False,2111.4355
2026-08-06 23:06:00+00:00,9973.188266744699,7861.842416744698,False,2111.34585
2026-08-06 23:07:00+00:00,9972.968166744698,7861.842416744698,False,2111.12575
2026-08-06 23:08:00+00:00,9972.7899167447,7861.842416744698,False,2110.9475
2026-08-06 23:09:00+00:00,9972.9238467447,7861.842416744698,False,2111.08143
2026-08-06 23:10:00+00:00,9972.607546744699,7861.842416744698,False,2110.76513
2026-08-06 23:11:00+00:00,9972.957966744698,7861.842416744698,False,2111.11555
2026-08-06 23:12:00+00:00,9972.8571667447,7861.842416744698,False,2111.0147500000003
2026-08-06 23:13:00+00:00,9972.7563667447,7861.842416744698,False,2110.91395
2026-08-06 23:14:00+00:00,9972.912556744699,7861.842416744698,False,2111.0701400000003
2026-08-06 23:15:00+00:00,9972.8044667447,7861.842416744698,False,2110.96205
2026-08-06 23:16:00+00:00,9973.194636744698,7861.842416744698,False,2111.35222
2026-08-06 23:17:00+00:00,9973.113586744697,7861.842416744698,False,2111.27117
2026-08-06 23:18:00+00:00,9973.222366744698,7861.842416744698,False,2111.37995
2026-08-06 23:19:00+00:00,9973.450796744699,7861.842416744698,False,2111.60838
2026-08-06 23:20:00+00:00,9974.354316744699,7861.842416744698,False,2112.5119
2026-08-06 23:21:00+00:00,9974.130596744699,7861.842416744698,False,2112.2881800000005
2026-08-06 23:22:00+00:00,9974.202486744698,7861.842416744698,False,2112.36007
2026-08-06 23:23:00+00:00,9973.978816744699,7861.842416744698,False,2112.1364000000003
2026-08-06 23:24:00+00:00,9974.488116744698,7861.842416744698,False,2112.6457000000005
2026-08-06 23:25:00+00:00,9975.016556744698,7861.842416744698,False,2113.17414
2026-08-06 23:26:00+00:00,9975.283526744699,7861.842416744698,False,2113.44111
2026-08-06 23:27:00+00:00,9974.834176744698,7861.842416744698,False,2112.99176
2026-08-06 23:28:00+00:00,9973.882736744697,7861.842416744698,False,2112.04032
2026-08-06 23:29:00+00:00,9974.015516744697,7861.842416744698,False,2112.1731
2026-08-06 23:30:00+00:00,9973.827916744698,7861.842416744698,False,2111.9855000000002
2026-08-06 23:31:00+00:00,9973.987306744699,7861.842416744698,False,2112.14489
2026-08-06 23:32:00+00:00,9973.956916744699,7861.842416744698,False,2112.1145
2026-08-06 23:33:00+00:00,9974.045186744697,7861.842416744698,False,2112.20277
2026-08-06 23:34:00+00:00,9974.457286744699,7861.842416744698,False,2112.6148700000003
2026-08-06 23:35:00+00:00,9974.636816744698,7861.842416744698,False,2112.7944
2026-08-06 23:36:00+00:00,9974.474416744699,7861.842416744698,False,2112.632
2026-08-06 23:37:00+00:00,9974.544416744699,7861.842416744698,False,2112.702
2026-08-06 23:38:00+00:00,9974.006416744698,7861.842416744698,False,2112.164
2026-08-06 23:39:00+00:00,9974.064716744699,7861.842416744698,False,2112.2223000000004
2026-08-06 23:40:00+00:00,9974.213116744699,7861.842416744698,False,2112.3707000000004
2026-08-06 23:41:00+00:00,9973.563516744698,7861.842416744698,False,2111.7211
2026-08-06 23:42:00+00:00,9973.272316744698,7861.842416744698,False,2111.4299
2026-08-06 23:43:00+00:00,9973.731516744698,7861.842416744698,False,2111.8891000000003
2026-08-06 23:44:00+00:00,9973.812716744698,7861.842416744698,False,2111.9703
2026-08-06 23:45:00+00:00,9974.456436744698,7861.842416744698,False,2112.6140200000004
2026-08-06 23:46:00+00:00,9974.4221167447,7861.842416744698,False,2112.5797000000002
2026-08-06 23:47:00+00:00,9974.086456744699,7861.842416744698,False,2112.24404
2026-08-06 23:48:00+00:00,9974.8139667447,7861.842416744698,False,2112.97155
2026-08-06 23:49:00+00:00,9974.8615667447,7861.842416744698,False,2113.0191500000005
2026-08-06 23:50:00+00:00,9975.291616744698,7861.842416744698,False,2113.4492000000005
2026-08-06 23:51:00+00:00,9975.242366744698,7861.842416744698,False,2113.3999500000004
2026-08-06 23:52:00+00:00,9975.480366744698,7861.842416744698,False,2113.6379500000003
2026-08-06 23:53:00+00:00,9975.559536744699,7861.842416744698,False,2113.7171200000003
2026-08-06 23:54:00+00:00,9975.132616744699,7861.842416744698,False,2113.2902000000004
2026-08-06 23:55:00+00:00,9974.913716744699,7861.842416744698,False,2113.0713
2026-08-06 23:56:00+00:00,9975.363536744699,7861.842416744698,False,2113.52112
2026-08-06 23:57:00+00:00,9975.193196744698,7861.842416744698,False,2113.35078
2026-08-06 23:58:00+00:00,9974.951396744698,7861.842416744698,False,2113.10898
2026-08-06 23:59:00+00:00,9975.234066744699,7861.842416744698,False,2113.39165
2026-08-07 00:00:00+00:00,9975.1319467447,7861.842416744698,False,2113.2895300000005
2026-08-07 00:01:00+00:00,9974.8815167447,7861.842416744698,False,2113.0391000000004
2026-08-07 00:02:00+00:00,9976.256716744698,7861.842416744698,False,2114.4143000000004
2026-08-07 00:03:00+00:00,9977.065516744698,7861.842416744698,False,2115.2231
2026-08-07 00:04:00+00:00,9977.307816744698,7861.842416744698,False,2115.4654
2026-08-07 00:05:00+00:00,9977.281316744698,7861.842416744698,False,2115.4389000000006
2026-08-07 00:06:00+00:00,9977.322416744699,7861.842416744698,False,2115.48
2026-08-07 00:07:00+00:00,9975.8730167447,7861.842416744698,False,2114.0306000000005
2026-08-07 00:08:00+00:00,9976.797016744698,7861.842416744698,False,2114.9546
2026-08-07 00:09:00+00:00,9976.462716744698,7861.842416744698,False,2114.6203
2026-08-07 00:10:00+00:00,9975.273416744698,7861.842416744698,False,2113.431
2026-08-07 00:11:00+00:00,9974.8501167447,7861.842416744698,False,2113.0077
2026-08-07 00:12:00+00:00,9974.812116744699,7861.842416744698,False,2112.9697
2026-08-07 00:13:00+00:00,9975.044416744699,7861.842416744698,False,2113.202
2026-08-07 00:14:00+00:00,9974.533816744699,7861.842416744698,False,2112.6914
2026-08-07 00:15:00+00:00,9974.178116744699,7861.842416744698,False,2112.3357
2026-08-07 00:16:00+00:00,9972.952616744698,7861.842416744698,False,2111.1102000000005
2026-08-07 00:17:00+00:00,9971.516116744699,7861.842416744698,False,2109.6737000000003
2026-08-07 00:18:00+00:00,9972.1981167447,7861.842416744698,False,2110.3557000000005
2026-08-07 00:19:00+00:00,9971.690816744698,7861.842416744698,False,2109.8484000000003
2026-08-07 00:20:00+00:00,9971.376216744698,7861.842416744698,False,2109.5338
2026-08-07 00:21:00+00:00,9969.8311167447,7861.842416744698,False,2107.9887
2026-08-07 00:22:00+00:00,9971.2032167447,7861.842416744698,False,2109.3608000000004
2026-08-07 00:23:00+00:00,9969.4391167447,7861.842416744698,False,2107.5967
2026-08-07 00:24:00+00:00,9970.032116744698,7861.842416744698,False,2108.1897000000004
2026-08-07 00:25:00+00:00,9970.158916744698,7861.842416744698,False,2108.3165000000004
2026-08-07 00:26:00+00:00,9971.005616744698,7861.842416744698,False,2109.1632
2026-08-07 00:27:00+00:00,9970.666316744699,7861.842416744698,False,2108.8239000000003
2026-08-07 00:28:00+00:00,9970.579016744698,7861.842416744698,False,2108.7366
2026-08-07 00:29:00+00:00,9969.794916744699,7861.842416744698,False,2107.9525000000003
2026-08-07 00:30:00+00:00,9970.214916744699,7861.842416744698,False,2108.3725
2026-08-07 00:31:00+00:00,9969.738916744698,7861.842416744698,False,2107.8965000000003
2026-08-07 00:32:00+00:00,9969.864116744699,7861.842416744698,False,2108.0217000000002
2026-08-07 00:33:00+00:00,9972.140616744698,7861.842416744698,False,2110.2982
2026-08-07 00:34:00+00:00,9972.2526167447,7861.842416744698,False,2110.4102000000003
2026-08-07 00:35:00+00:00,9974.165016744699,7861.842416744698,False,2112.3226000000004
2026-08-07 00:36:00+00:00,9973.013616744698,7861.842416744698,False,2111.1712
2026-08-07 00:37:00+00:00,9973.196416744699,7861.842416744698,False,2111.3540000000003
2026-08-07 00:38:00+00:00,9972.4090167447,7861.842416744698,False,2110.5666
2026-08-07 00:39:00+00:00,9971.2791167447,7861.842416744698,False,2109.4367
2026-08-07 00:40:00+00:00,9972.4437167447,7861.842416744698,False,2110.6013000000003
2026-08-07 00:41:00+00:00,9971.214816744698,7861.842416744698,False,2109.3724
2026-08-07 00:42:00+00:00,9970.419316744697,7861.842416744698,False,2108.5769
2026-08-07 00:43:00+00:00,9972.437116744699,7861.842416744698,False,2110.5947
2026-08-07 00:44:00+00:00,9972.241116744699,7861.842416744698,False,2110.3987
2026-08-07 00:45:00+00:00,9972.4849167447,7861.842416744698,False,2110.6425000000004
2026-08-07 00:46:00+00:00,9972.173616744698,7861.842416744698,False,2110.3312
