timestamp,equity,cash,stale,gross_exposure
2026-08-06 03:14:00+00:00,9987.17098070525,7874.452480705249,False,2112.7185000000004
2026-08-06 03:15:00+00:00,9987.42628070525,7874.452480705249,False,2112.9738
2026-08-06 03:16:00+00:00,9987.287980705249,7874.452480705249,False,2112.8355
2026-08-06 03:17:00+00:00,9986.89918070525,7874.452480705249,False,2112.4467
2026-08-06 03:18:00+00:00,9986.25018070525,7874.452480705249,False,2111.7977
2026-08-06 03:19:00+00:00,9986.23538070525,7874.452480705249,False,2111.7829
2026-08-06 03:20:00+00:00,9985.89938070525,7874.452480705249,False,2111.4469
2026-08-06 03:21:00+00:00,9985.40688070525,7874.452480705249,False,2110.9544
2026-08-06 03:22:00+00:00,9985.86808070525,7874.452480705249,False,2111.4156000000003
2026-08-06 03:23:00+00:00,9985.79068070525,7874.452480705249,False,2111.3382
2026-08-06 03:24:00+00:00,9985.74778070525,7874.452480705249,False,2111.2953
2026-08-06 03:25:00+00:00,9984.807280705249,7874.452480705249,False,2110.3548
2026-08-06 03:26:00+00:00,9984.65078070525,7874.452480705249,False,2110.1983
2026-08-06 03:27:00+00:00,9984.51568070525,7874.452480705249,False,2110.0632000000005
2026-08-06 03:28:00+00:00,9984.543580705249,7874.452480705249,False,2110.0911
2026-08-06 03:29:00+00:00,9984.57648070525,7874.452480705249,False,2110.1240000000003
2026-08-06 03:30:00+00:00,9984.90278070525,7874.452480705249,False,2110.4503000000004
2026-08-06 03:31:00+00:00,9985.242180705249,7874.452480705249,False,2110.7897000000003
2026-08-06 03:32:00+00:00,9984.90618070525,7874.452480705249,False,2110.4537000000005
2026-08-06 03:33:00+00:00,9984.42338070525,7874.452480705249,False,2109.9709000000003
2026-08-06 03:34:00+00:00,9983.993480705249,7874.452480705249,False,2109.541
2026-08-06 03:35:00+00:00,9984.88138070525,7874.452480705249,False,2110.4289000000003
2026-08-06 03:36:00+00:00,9984.59148070525,7874.452480705249,False,2110.139
2026-08-06 03:37:00+00:00,9985.08398070525,7874.452480705249,False,2110.6315000000004
2026-08-06 03:38:00+00:00,9985.66548070525,7874.452480705249,False,2111.213
2026-08-06 03:39:00+00:00,9986.057480705249,7874.452480705249,False,2111.605
2026-08-06 03:40:00+00:00,9985.421680705249,7874.452480705249,False,2110.9692
2026-08-06 03:41:00+00:00,9985.421680705249,7874.452480705249,False,2110.9692
2026-08-06 03:42:00+00:00,9985.438180705249,7874.452480705249,False,2110.9857
2026-08-06 03:43:00+00:00,9985.23558070525,7874.452480705249,False,2110.7831
2026-08-06 03:44:00+00:00,9985.291580705249,7874.452480705249,False,2110.8391
2026-08-06 03:45:00+00:00,9985.25858070525,7874.452480705249,False,2110.8061000000002
2026-08-06 03:46:00+00:00,9985.29318070525,7874.452480705249,False,2110.8407
2026-08-06 03:47:00+00:00,9985.32948070525,7874.452480705249,False,2110.8770000000004
2026-08-06 03:48:00+00:00,9986.268380705249,7874.452480705249,False,2111.8159
2026-08-06 03:49:00+00:00,9986.38538070525,7874.452480705249,False,2111.9329000000002
2026-08-06 03:50:00+00:00,9986.70988070525,7874.452480705249,False,2112.2574
2026-08-06 03:51:00+00:00,9986.27168070525,7874.452480705249,False,2111.8192
2026-08-06 03:52:00+00:00,9986.04928070525,7874.452480705249,False,2111.5968000000003
2026-08-06 03:53:00+00:00,9985.74788070525,7874.452480705249,False,2111.2954
2026-08-06 03:54:00+00:00,9984.92918070525,7874.452480705249,False,2110.4767
2026-08-06 03:55:00+00:00,9985.401880705249,7874.452480705249,False,2110.9494000000004
2026-08-06 03:56:00+00:00,9985.73788070525,7874.452480705249,False,2111.2854
2026-08-06 03:57:00+00:00,9985.37388070525,7874.452480705249,False,2110.9214
2026-08-06 03:58:00+00:00,9985.77088070525,7874.452480705249,False,2111.3184
2026-08-06 03:59:00+00:00,9985.77088070525,7874.452480705249,False,2111.3184
2026-08-06 04:00:00+00:00,9987.45758070525,7874.452480705249,False,2113.0051000000003
2026-08-06 04:01:00+00:00,9986.38848070525,7874.452480705249,False,2111.936
2026-08-06 04:02:00+00:00,9985.46938070525,7874.452480705249,False,2111.0169
2026-08-06 04:03:00+00:00,9985.655480705249,7874.452480705249,False,2111.203
2026-08-06 04:04:00+00:00,9984.49428070525,7874.452480705249,False,2110.0418000000004
2026-08-06 04:05:00+00:00,9984.957180705249,7874.452480705249,False,2110.5047000000004
2026-08-06 04:06:00+00:00,9985.61608070525,7874.452480705249,False,2111.1636000000003
2026-08-06 04:07:00+00:00,9985.74458070525,7874.452480705249,False,2111.2921
2026-08-06 04:08:00+00:00,9986.121780705249,7874.452480705249,False,2111.6693
2026-08-06 04:09:00+00:00,9987.14798070525,7874.452480705249,False,2112.6955000000003
2026-08-06 04:10:00+00:00,9986.64068070525,7874.452480705249,False,2112.1882
2026-08-06 04:11:00+00:00,9986.66538070525,7874.452480705249,False,2112.2129
2026-08-06 04:12:00+00:00,9986.36068070525,7874.452480705249,False,2111.9082000000003
2026-08-06 04:13:00+00:00,9986.97348070525,7874.452480705249,False,2112.521
2026-08-06 04:14:00+00:00,9986.46448070525,7874.452480705249,False,2112.012
2026-08-06 04:15:00+00:00,9985.88468070525,7874.452480705249,False,2111.4322
2026-08-06 04:16:00+00:00,9986.41668070525,7874.452480705249,False,2111.9642000000003
2026-08-06 04:17:00+00:00,9986.97008070525,7874.452480705249,False,2112.5176
2026-08-06 04:18:00+00:00,9987.10848070525,7874.452480705249,False,2112.6560000000004
2026-08-06 04:19:00+00:00,9987.222080705249,7874.452480705249,False,2112.7696
2026-08-06 04:20:00+00:00,9987.03598070525,7874.452480705249,False,2112.5835
2026-08-06 04:21:00+00:00,9986.92068070525,7874.452480705249,False,2112.4682000000003
2026-08-06 04:22:00+00:00,9987.25998070525,7874.452480705249,False,2112.8075
2026-08-06 04:23:00+00:00,9987.48068070525,7874.452480705249,False,2113.0282
2026-08-06 04:24:00+00:00,9987.83318070525,7874.452480705249,False,2113.3807
2026-08-06 04:25:00+00:00,9987.80518070525,7874.452480705249,False,2113.3527000000004
2026-08-06 04:26:00+00:00,9988.599180705249,7874.452480705249,False,2114.1467000000002
2026-08-06 04:27:00+00:00,9988.436080705249,7874.452480705249,False,2113.9836
2026-08-06 04:28:00+00:00,9988.14618070525,7874.452480705249,False,2113.6937
2026-08-06 04:29:00+00:00,9987.84148070525,7874.452480705249,False,2113.389
2026-08-06 04:30:00+00:00,9987.55658070525,7874.452480705249,False,2113.1041000000005
2026-08-06 04:31:00+00:00,9988.77868070525,7874.452480705249,False,2114.3262000000004
2026-08-06 04:32:00+00:00,9988.691480705249,7874.452480705249,False,2114.2390000000005
2026-08-06 04:33:00+00:00,9988.42468070525,7874.452480705249,False,2113.9722
2026-08-06 04:34:00+00:00,9987.612580705249,7874.452480705249,False,2113.1601
2026-08-06 04:35:00+00:00,9986.53038070525,7874.452480705249,False,2112.0779
2026-08-06 04:36:00+00:00,9986.97838070525,7874.452480705249,False,2112.5259
2026-08-06 04:37:00+00:00,9987.03448070525,7874.452480705249,False,2112.582
2026-08-06 04:38:00+00:00,9986.332680705249,7874.452480705249,False,2111.8802
2026-08-06 04:39:00+00:00,9985.99338070525,7874.452480705249,False,2111.5409
2026-08-06 04:40:00+00:00,9985.30318070525,7874.452480705249,False,2110.8507000000004
2026-08-06 04:41:00+00:00,9985.75128070525,7874.452480705249,False,2111.2988000000005
2026-08-06 04:42:00+00:00,9985.63268070525,7874.452480705249,False,2111.1802000000002
2026-08-06 04:43:00+00:00,9985.80068070525,7874.452480705249,False,2111.3482000000004
2026-08-06 04:44:00+00:00,9985.32798070525,7874.452480705249,False,2110.8755
2026-08-06 04:45:00+00:00,9985.19128070525,7874.452480705249,False,2110.7388
2026-08-06 04:46:00+00:00,9985.50588070525,7874.452480705249,False,2111.0534000000002
2026-08-06 04:47:00+00:00,9985.365880705249,7874.452480705249,False,2110.9134000000004
2026-08-06 04:48:00+00:00,9985.785880705249,7874.452480705249,False,2111.3334
2026-08-06 04:49:00+00:00,9986.009880705249,7874.452480705249,False,2111.5574
2026-08-06 04:50:00+00:00,9985.46628070525,7874.452480705249,False,2111.0138
2026-08-06 04:51:00+00:00,9986.10048070525,7874.452480705249,False,2111.6480000000006
2026-08-06 04:52:00+00:00,9986.103780705249,7874.452480705249,False,2111.6513000000004
2026-08-06 04:53:00+00:00,9986.26688070525,7874.452480705249,False,2111.8144
2026-08-06 04:54:00+00:00,9986.55348070525,7874.452480705249,False,2112.101
2026-08-06 04:55:00+00:00,9986.441480705249,7874.452480705249,False,2111.9890000000005
2026-08-06 04:56:00+00:00,9986.29818070525,7874.452480705249,False,2111.8457
2026-08-06 04:57:00+00:00,9986.588080705249,7874.452480705249,False,2112.1356
2026-08-06 04:58:00+00:00,9986.754480705249,7874.452480705249,False,2112.302
2026-08-06 04:59:00+00:00,9986.75278070525,7874.452480705249,False,2112.3003000000003
2026-08-06 05:00:00+00:00,9986.820380705249,7874.452480705249,False,2112.3679
2026-08-06 05:01:00+00:00,9987.00148070525,7874.452480705249,False,2112.549
2026-08-06 05:02:00+00:00,9986.098880705249,7874.452480705249,False,2111.6464000000005
2026-08-06 05:03:00+00:00,9988.030980705249,7874.452480705249,False,2113.5785
2026-08-06 05:04:00+00:00,9988.11008070525,7874.452480705249,False,2113.6576
2026-08-06 05:05:00+00:00,9987.81358070525,7874.452480705249,False,2113.3611
2026-08-06 05:06:00+00:00,9987.90918070525,7874.452480705249,False,2113.4567
2026-08-06 05:07:00+00:00,9988.32738070525,7874.452480705249,False,2113.8749000000003
2026-08-06 05:08:00+00:00,9988.35548070525,7874.452480705249,False,2113.9030000000002
2026-08-06 05:09:00+00:00,9988.390080705249,7874.452480705249,False,2113.9376
2026-08-06 05:10:00+00:00,9988.36038070525,7874.452480705249,False,2113.9079
2026-08-06 05:11:00+00:00,9986.91748070525,7874.452480705249,False,2112.465
2026-08-06 05:12:00+00:00,9986.80548070525,7874.452480705249,False,2112.3530000000005
2026-08-06 05:13:00+00:00,9987.50548070525,7874.452480705249,False,2113.0530000000003
2026-08-06 05:14:00+00:00,9987.08548070525,7874.452480705249,False,2112.6330000000003
2026-08-06 05:15:00+00:00,9987.46268070525,7874.452480705249,False,2113.0102
2026-08-06 05:16:00+00:00,9987.469280705249,7874.452480705249,False,2113.0168
2026-08-06 05:17:00+00:00,9988.41478070525,7874.452480705249,False,2113.9623
2026-08-06 05:18:00+00:00,9988.13148070525,7874.452480705249,False,2113.679
2026-08-06 05:19:00+00:00,9987.54348070525,7874.452480705249,False,2113.0910000000003
2026-08-06 05:20:00+00:00,9987.077280705249,7874.452480705249,False,2112.6248
2026-08-06 05:21:00+00:00,9987.07068070525,7874.452480705249,False,2112.6182000000003
2026-08-06 05:22:00+00:00,9987.46268070525,7874.452480705249,False,2113.0102
2026-08-06 05:23:00+00:00,9987.48078070525,7874.452480705249,False,2113.0283000000004
2026-08-06 05:24:00+00:00,9987.63068070525,7874.452480705249,False,2113.1782000000003
2026-08-06 05:25:00+00:00,9987.563180705249,7874.452480705249,False,2113.1107
2026-08-06 05:26:00+00:00,9987.88938070525,7874.452480705249,False,2113.4369
2026-08-06 05:27:00+00:00,9987.79548070525,7874.452480705249,False,2113.3430000000003
2026-08-06 05:28:00+00:00,9987.19908070525,7874.452480705249,False,2112.7466000000004
2026-08-06 05:29:00+00:00,9987.24528070525,7874.452480705249,False,2112.7928
2026-08-06 05:30:00+00:00,9987.48738070525,7874.452480705249,False,2113.0349000000006
2026-08-06 05:31:00+00:00,9987.05088070525,7874.452480705249,False,2112.5984000000003
2026-08-06 05:32:00+00:00,9987.615880705249,7874.452480705249,False,2113.1634000000004
2026-08-06 05:33:00+00:00,9986.71818070525,7874.452480705249,False,2112.2657
2026-08-06 05:34:00+00:00,9986.011480705249,7874.452480705249,False,2111.559
2026-08-06 05:35:00+00:00,9986.10038070525,7874.452480705249,False,2111.6479000000004
2026-08-06 05:36:00+00:00,9986.04438070525,7874.452480705249,False,2111.5919000000004
2026-08-06 05:37:00+00:00,9986.59628070525,7874.452480705249,False,2112.1438000000003
2026-08-06 05:38:00+00:00,9985.78428070525,7874.452480705249,False,2111.3318000000004
2026-08-06 05:39:00+00:00,9986.48428070525,7874.452480705249,False,2112.0318
2026-08-06 05:40:00+00:00,9986.09228070525,7874.452480705249,False,2111.6398000000004
2026-08-06 05:41:00+00:00,9986.759380705249,7874.452480705249,False,2112.3069
2026-08-06 05:42:00+00:00,9986.719780705249,7874.452480705249,False,2112.2673
2026-08-06 05:43:00+00:00,9986.26848070525,7874.452480705249,False,2111.8160000000003
2026-08-06 05:44:00+00:00,9986.13668070525,7874.452480705249,False,2111.6842
2026-08-06 05:45:00+00:00,9987.54998070525,7874.452480705249,False,2113.0975000000003
2026-08-06 05:46:00+00:00,9987.41328070525,7874.452480705249,False,2112.9608000000003
2026-08-06 05:47:00+00:00,9986.77578070525,7874.452480705249,False,2112.3233000000005
2026-08-06 05:48:00+00:00,9985.92258070525,7874.452480705249,False,2111.4701
2026-08-06 05:49:00+00:00,9985.45638070525,7874.452480705249,False,2111.0039
2026-08-06 05:50:00+00:00,9985.45968070525,7874.452480705249,False,2111.0072
2026-08-06 05:51:00+00:00,9985.53548070525,7874.452480705249,False,2111.083
2026-08-06 05:52:00+00:00,9985.16158070525,7874.452480705249,False,2110.7091
2026-08-06 05:53:00+00:00,9985.80558070525,7874.452480705249,False,2111.3531000000003
2026-08-06 05:54:00+00:00,9986.62428070525,7874.452480705249,False,2112.1718
2026-08-06 05:55:00+00:00,9986.41508070525,7874.452480705249,False,2111.9626000000003
2026-08-06 05:56:00+00:00,9986.37388070525,7874.452480705249,False,2111.9214
2026-08-06 05:57:00+00:00,9986.28328070525,7874.452480705249,False,2111.8308
2026-08-06 05:58:00+00:00,9986.354080705249,7874.452480705249,False,2111.9016
2026-08-06 05:59:00+00:00,9986.714880705249,7874.452480705249,False,2112.2624
2026-08-06 06:00:00+00:00,9987.54168070525,7874.452480705249,False,2113.0892000000003
2026-08-06 06:01:00+00:00,9985.38238070525,7874.452480705249,False,2110.9299
2026-08-06 06:02:00+00:00,9985.52728070525,7874.452480705249,False,2111.0748000000003
2026-08-06 06:03:00+00:00,9985.23908070525,7874.452480705249,False,2110.7866000000004
2026-08-06 06:04:00+00:00,9985.509180705249,7874.452480705249,False,2111.0567
2026-08-06 06:05:00+00:00,9985.37248070525,7874.452480705249,False,2110.9200000000005
2026-08-06 06:06:00+00:00,9984.92778070525,7874.452480705249,False,2110.4753
2026-08-06 06:07:00+00:00,9984.66258070525,7874.452480705249,False,2110.2101000000002
2026-08-06 06:08:00+00:00,9984.603280705249,7874.452480705249,False,2110.1508
2026-08-06 06:09:00+00:00,9984.36608070525,7874.452480705249,False,2109.9136000000003
2026-08-06 06:10:00+00:00,9984.27548070525,7874.452480705249,False,2109.8230000000003
2026-08-06 06:11:00+00:00,9984.26888070525,7874.452480705249,False,2109.8164
2026-08-06 06:12:00+00:00,9983.99048070525,7874.452480705249,False,2109.5380000000005
2026-08-06 06:13:00+00:00,9983.50958070525,7874.452480705249,False,2109.0571
2026-08-06 06:14:00+00:00,9982.557480705249,7874.452480705249,False,2108.105
2026-08-06 06:15:00+00:00,9982.50978070525,7874.452480705249,False,2108.0573000000004
2026-08-06 06:16:00+00:00,9982.19188070525,7874.452480705249,False,2107.7394000000004
2026-08-06 06:17:00+00:00,9982.44388070525,7874.452480705249,False,2107.9914
2026-08-06 06:18:00+00:00,9981.33198070525,7874.452480705249,False,2106.8795
2026-08-06 06:19:00+00:00,9981.47858070525,7874.452480705249,False,2107.0261
2026-08-06 06:20:00+00:00,9981.55758070525,7874.452480705249,False,2107.1051
2026-08-06 06:21:00+00:00,9981.845880705248,7874.452480705249,False,2107.3934
2026-08-06 06:22:00+00:00,9981.68278070525,7874.452480705249,False,2107.2303
2026-08-06 06:23:00+00:00,9982.595280705249,7874.452480705249,False,2108.1428
2026-08-06 06:24:00+00:00,9982.56398070525,7874.452480705249,False,2108.1115000000004
2026-08-06 06:25:00+00:00,9983.609980705249,7874.452480705249,False,2109.1575000000003
2026-08-06 06:26:00+00:00,9984.001980705249,7874.452480705249,False,2109.5495
2026-08-06 06:27:00+00:00,9984.393980705248,7874.452480705249,False,2109.9415
2026-08-06 06:28:00+00:00,9984.75798070525,7874.452480705249,False,2110.3055000000004
2026-08-06 06:29:00+00:00,9984.776180705248,7874.452480705249,False,2110.3237
2026-08-06 06:30:00+00:00,9985.09898070525,7874.452480705249,False,2110.6465000000003
2026-08-06 06:31:00+00:00,9983.44528070525,7874.452480705249,False,2108.9928
2026-08-06 06:32:00+00:00,9983.14708070525,7874.452480705249,False,2108.6946000000003
2026-08-06 06:33:00+00:00,9983.48478070525,7874.452480705249,False,2109.0323
2026-08-06 06:34:00+00:00,9983.44358070525,7874.452480705249,False,2108.9911
2026-08-06 06:35:00+00:00,9983.657780705249,7874.452480705249,False,2109.2053
2026-08-06 06:36:00+00:00,9984.08438070525,7874.452480705249,False,2109.6319000000003
2026-08-06 06:37:00+00:00,9983.32838070525,7874.452480705249,False,2108.8759000000005
2026-08-06 06:38:00+00:00,9982.85398070525,7874.452480705249,False,2108.4015000000004
2026-08-06 06:39:00+00:00,9982.93798070525,7874.452480705249,False,2108.4855000000002
2026-08-06 06:40:00+00:00,9982.51798070525,7874.452480705249,False,2108.0655000000006
2026-08-06 06:41:00+00:00,9981.71578070525,7874.452480705249,False,2107.2633000000005
2026-08-06 06:42:00+00:00,9981.96948070525,7874.452480705249,False,2107.5170000000003
2026-08-06 06:43:00+00:00,9981.65978070525,7874.452480705249,False,2107.2073
2026-08-06 06:44:00+00:00,9981.96618070525,7874.452480705249,False,2107.5137000000004
2026-08-06 06:45:00+00:00,9981.94968070525,7874.452480705249,False,2107.4972000000002
2026-08-06 06:46:00+00:00,9982.35818070525,7874.452480705249,False,2107.9057000000003
2026-08-06 06:47:00+00:00,9981.71908070525,7874.452480705249,False,2107.2666000000004
2026-08-06 06:48:00+00:00,9981.747080705249,7874.452480705249,False,2107.2946
2026-08-06 06:49:00+00:00,9980.95148070525,7874.452480705249,False,2106.499
2026-08-06 06:50:00+00:00,9981.54278070525,7874.452480705249,False,2107.0903000000003
2026-08-06 06:51:00+00:00,9982.297180705249,7874.452480705249,False,2107.8447
2026-08-06 06:52:00+00:00,9982.07318070525,7874.452480705249,False,2107.6207000000004
2026-08-06 06:53:00+00:00,9982.05178070525,7874.452480705249,False,2107.5993
2026-08-06 06:54:00+00:00,9982.03198070525,7874.452480705249,False,2107.5795000000003
2026-08-06 06:55:00+00:00,9982.65468070525,7874.452480705249,False,2108.2022
2026-08-06 06:56:00+00:00,9982.965980705249,7874.452480705249,False,2108.5135
2026-08-06 06:57:00+00:00,9982.97258070525,7874.452480705249,False,2108.5201
2026-08-06 06:58:00+00:00,9983.03508070525,7874.452480705249,False,2108.5826
2026-08-06 06:59:00+00:00,9983.13558070525,7874.452480705249,False,2108.6831
2026-08-06 07:00:00+00:00,9983.04498070525,7874.452480705249,False,2108.5925
2026-08-06 07:01:00+00:00,9982.78298070525,7874.452480705249,False,2108.3305
2026-08-06 07:02:00+00:00,9983.11078070525,7874.452480705249,False,2108.6583000000005
2026-08-06 07:03:00+00:00,9983.128980705249,7874.452480705249,False,2108.6765000000005
2026-08-06 07:04:00+00:00,9983.06968070525,7874.452480705249,False,2108.6172
2026-08-06 07:05:00+00:00,9983.23438070525,7874.452480705249,False,2108.7819000000004
2026-08-06 07:06:00+00:00,9982.99058070525,7874.452480705249,False,2108.5381
2026-08-06 07:07:00+00:00,9985.36578070525,7874.452480705249,False,2110.9133
2026-08-06 07:08:00+00:00,9984.85188070525,7874.452480705249,False,2110.3994
2026-08-06 07:09:00+00:00,9984.65918070525,7874.452480705249,False,2110.2067
2026-08-06 07:10:00+00:00,9984.57518070525,7874.452480705249,False,2110.1227000000003
2026-08-06 07:11:00+00:00,9984.86838070525,7874.452480705249,False,2110.4159
2026-08-06 07:12:00+00:00,9984.884880705249,7874.452480705249,False,2110.4324
2026-08-06 07:13:00+00:00,9985.509180705249,7874.452480705249,False,2111.0567
2026-08-06 07:14:00+00:00,9986.02308070525,7874.452480705249,False,2111.5706
2026-08-06 07:15:00+00:00,9985.47458070525,7874.452480705249,False,2111.0221
2026-08-06 07:16:00+00:00,9985.80398070525,7874.452480705249,False,2111.3515
2026-08-06 07:17:00+00:00,9985.85348070525,7874.452480705249,False,2111.4010000000003
2026-08-06 07:18:00+00:00,9985.90288070525,7874.452480705249,False,2111.4504
2026-08-06 07:19:00+00:00,9985.90288070525,7874.452480705249,False,2111.4504
2026-08-06 07:20:00+00:00,9985.81718070525,7874.452480705249,False,2111.3647
2026-08-06 07:21:00+00:00,9985.174780705249,7874.452480705249,False,2110.7223000000004
2026-08-06 07:22:00+00:00,9985.14848070525,7874.452480705249,False,2110.6960000000004
2026-08-06 07:23:00+00:00,9984.90128070525,7874.452480705249,False,2110.4488
2026-08-06 07:24:00+00:00,9984.935880705249,7874.452480705249,False,2110.4834
2026-08-06 07:25:00+00:00,9984.886480705249,7874.452480705249,False,2110.434
2026-08-06 07:26:00+00:00,9984.153480705249,7874.452480705249,False,2109.701
2026-08-06 07:27:00+00:00,9984.28688070525,7874.452480705249,False,2109.8344
2026-08-06 07:28:00+00:00,9985.540280705249,7874.452480705249,False,2111.0878000000002
2026-08-06 07:29:00+00:00,9985.08078070525,7874.452480705249,False,2110.6283000000003
2026-08-06 07:30:00+00:00,9984.591680705249,7874.452480705249,False,2110.1392
2026-08-06 07:31:00+00:00,9984.35118070525,7874.452480705249,False,2109.8987
2026-08-06 07:32:00+00:00,9984.39068070525,7874.452480705249,False,2109.9382
2026-08-06 07:33:00+00:00,9984.13868070525,7874.452480705249,False,2109.6862
2026-08-06 07:34:00+00:00,9984.273780705249,7874.452480705249,False,2109.8213
2026-08-06 07:35:00+00:00,9984.30838070525,7874.452480705249,False,2109.8559000000005
2026-08-06 07:36:00+00:00,9984.35618070525,7874.452480705249,False,2109.9037000000003
2026-08-06 07:37:00+00:00,9983.63798070525,7874.452480705249,False,2109.1855000000005
2026-08-06 07:38:00+00:00,9982.81108070525,7874.452480705249,False,2108.3586000000005
2026-08-06 07:39:00+00:00,9982.58538070525,7874.452480705249,False,2108.1329
2026-08-06 07:40:00+00:00,9982.547480705249,7874.452480705249,False,2108.0950000000003
2026-08-06 07:41:00+00:00,9982.85548070525,7874.452480705249,False,2108.4030000000002
2026-08-06 07:42:00+00:00,9982.88348070525,7874.452480705249,False,2108.431
2026-08-06 07:43:00+00:00,9983.05148070525,7874.452480705249,False,2108.599
2026-08-06 07:44:00+00:00,9982.60348070525,7874.452480705249,False,2108.151
2026-08-06 07:45:00+00:00,9982.79298070525,7874.452480705249,False,2108.3405000000002
2026-08-06 07:46:00+00:00,9983.15698070525,7874.452480705249,False,2108.7045000000003
2026-08-06 07:47:00+00:00,9983.35128070525,7874.452480705249,False,2108.8988
2026-08-06 07:48:00+00:00,9983.27058070525,7874.452480705249,False,2108.8181000000004
2026-08-06 07:49:00+00:00,9983.68568070525,7874.452480705249,False,2109.2332
2026-08-06 07:50:00+00:00,9984.04808070525,7874.452480705249,False,2109.5956
2026-08-06 07:51:00+00:00,9983.712080705249,7874.452480705249,False,2109.2596000000003
2026-08-06 07:52:00+00:00,9982.95608070525,7874.452480705249,False,2108.5036000000005
2026-08-06 07:53:00+00:00,9982.348180705249,7874.452480705249,False,2107.8957
2026-08-06 07:54:00+00:00,9981.97598070525,7874.452480705249,False,2107.5235000000002
2026-08-06 07:55:00+00:00,9982.466680705249,7874.452480705249,False,2108.0142
2026-08-06 07:56:00+00:00,9982.41568070525,7874.452480705249,False,2107.9632000000006
2026-08-06 07:57:00+00:00,9982.463380705249,7874.452480705249,False,2108.0109
2026-08-06 07:58:00+00:00,9982.491380705249,7874.452480705249,False,2108.0389
2026-08-06 07:59:00+00:00,9982.42878070525,7874.452480705249,False,2107.9763000000003
2026-08-06 08:00:00+00:00,9982.37938070525,7874.452480705249,False,2107.9269000000004
2026-08-06 08:01:00+00:00,9983.09603070525,7874.452480705249,False,2108.6435500000002
2026-08-06 08:02:00+00:00,9982.47442070525,7874.452480705249,False,2108.0219400000005
2026-08-06 08:03:00+00:00,9980.88581070525,7874.452480705249,False,2106.43333
2026-08-06 08:04:00+00:00,9980.54148070525,7874.452480705249,False,2106.089
2026-08-06 08:05:00+00:00,9979.37518070525,7874.452480705249,False,2104.9227
2026-08-06 08:06:00+00:00,9980.963960705249,7874.452480705249,False,2106.51148
2026-08-06 08:07:00+00:00,9982.31213070525,7874.452480705249,False,2107.8596500000003
2026-08-06 08:08:00+00:00,9982.17213070525,7874.452480705249,False,2107.7196500000005
2026-08-06 08:09:00+00:00,9981.81933070525,7874.452480705249,False,2107.36685
2026-08-06 08:10:00+00:00,9979.43689070525,7874.452480705249,False,2104.9844100000005
2026-08-06 08:11:00+00:00,9978.717270705249,7874.452480705249,False,2104.26479
2026-08-06 08:12:00+00:00,9978.24518070525,7874.452480705249,False,2103.7927
2026-08-06 08:13:00+00:00,9978.43958070525,7874.452480705249,False,2103.9871000000003
2026-08-06 08:14:00+00:00,9978.77422070525,7874.452480705249,False,2104.3217400000003
2026-08-06 08:15:00+00:00,9979.07934070525,7874.452480705249,False,2104.62686
2026-08-06 08:16:00+00:00,9979.08407070525,7874.452480705249,False,2104.6315900000004
2026-08-06 08:17:00+00:00,9980.39563070525,7874.452480705249,False,2105.94315
2026-08-06 08:18:00+00:00,9979.66554070525,7874.452480705249,False,2105.21306
2026-08-06 08:19:00+00:00,9979.87724070525,7874.452480705249,False,2105.4247600000003
2026-08-06 08:20:00+00:00,9979.71158070525,7874.452480705249,False,2105.2591
2026-08-06 08:21:00+00:00,9979.948970705249,7874.452480705249,False,2105.4964900000004
2026-08-06 08:22:00+00:00,9980.55088070525,7874.452480705249,False,2106.0984000000003
2026-08-06 08:23:00+00:00,9980.80552070525,7874.452480705249,False,2106.3530400000004
2026-08-06 08:24:00+00:00,9979.93488070525,7874.452480705249,False,2105.4824000000003
2026-08-06 08:25:00+00:00,9980.629280705249,7874.452480705249,False,2106.1768
2026-08-06 08:26:00+00:00,9980.98194070525,7874.452480705249,False,2106.52946
2026-08-06 08:27:00+00:00,9981.75293070525,7874.452480705249,False,2107.3004499999997
2026-08-06 08:28:00+00:00,9981.97301070525,7874.452480705249,False,2107.5205300000002
2026-08-06 08:29:00+00:00,9982.61925070525,7874.452480705249,False,2108.16677
2026-08-06 08:30:00+00:00,9982.65315070525,7874.452480705249,False,2108.20067
2026-08-06 08:31:00+00:00,9983.14682070525,7874.452480705249,False,2108.6943400000005
2026-08-06 08:32:00+00:00,9982.92380070525,7874.452480705249,False,2108.47132
2026-08-06 08:33:00+00:00,9983.17661070525,7874.452480705249,False,2108.72413
2026-08-06 08:34:00+00:00,9983.25683070525,7874.452480705249,False,2108.8043500000003
2026-08-06 08:35:00+00:00,9983.69758070525,7874.452480705249,False,2109.2451
2026-08-06 08:36:00+00:00,9983.80953070525,7874.452480705249,False,2109.35705
2026-08-06 08:37:00+00:00,9983.80557070525,7874.452480705249,False,2109.3530900000005
2026-08-06 08:38:00+00:00,9984.08178070525,7874.452480705249,False,2109.6293000000005
2026-08-06 08:39:00+00:00,9982.85228070525,7874.452480705249,False,2108.3998
2026-08-06 08:40:00+00:00,9982.32868070525,7874.452480705249,False,2107.8762
2026-08-06 08:41:00+00:00,9983.01185070525,7874.452480705249,False,2108.5593700000004
2026-08-06 08:42:00+00:00,9983.10592070525,7874.452480705249,False,2108.65344
2026-08-06 08:43:00+00:00,9983.05848070525,7874.452480705249,False,2108.606
2026-08-06 08:44:00+00:00,9982.44248070525,7874.452480705249,False,2107.9900000000002
